21210	2920
AX9RY	198	28	OC	147.1	-9.4	-1	31535999
AX9WD	267	28	OC	145	-5	-1	31535999
AX9XI	35	29	OC	105.7	-10.5	-1	31535999
AX9XZ	38	29	OC	96.8	-12.2	854236800	854409599
AX9XZ/P	38	29	OC	96.8	-12.2	854236800	854409599
AX9YL	189	32	OC	168	-29	970704000	971395199
AY0N/X	100	13	SA	-58.4	-34.6	956275200	956620799
AY3DR/D	100	13	SA	-58.4	-34.6	-1	-1
AY4EJ/D	100	13	SA	-58.4	-34.6	-1	-1
AY5E/D	100	13	SA	-58.4	-34.6	-1	-1
AY7DSY/D	100	13	SA	-58.4	-34.6	-1	-1
AY7X/X	100	13	SA	-58.4	-34.6	-1	-1
AY7X/XP	100	13	SA	-58.4	-34.6	-1	-1
AZ1A	238	13	SA	-45.5	-60.58	503452800	512697599
AZ5ZA	238	13	SA	-45.5	-60.58	440899200	443750399
BA7NQ/UT3UA	318	24	AS	116.4	40	-1	-1
BD7JZC/UT3GF	318	24	AS	116.4	40	1564272000	1564358399
BD7LPD/UT3GF	318	24	AS	116.4	40	1567036800	1567123199
BG5QAY/JA3DA	318	24	AS	116.4	40	-1	-1
BG7JJW/UT3GF	318	24	AS	116.4	40	1562976000	1563062399
BQ9P	505	24	AS	116.7	20.72	983836800	984700799
BQ9P	505	24	AS	116.7	20.72	954892800	955583999
BQ9P	505	24	AS	116.7	20.72	910828800	911519999
BQ9P	505	24	AS	116.7	20.72	1065657600	1066262399
BQ9P	505	24	AS	116.7	20.72	1023148800	1023926399
BRS8841	223	14	EU	-0.1	51.5	1504224000	-1
BS7H	506	27	AS	118	15	1177804800	1178495999
BS7H	506	27	AS	118	15	797678400	798076799
BS7H	506	27	AS	118	15	862358400	862642199
BT1OY/YL	318	24	AS	116.4	40	1211068800	1221695999
BV0ARL/BV9P	505	24	AS	116.7	20.72	757728000	757814399
BV2P/9	386	24	AS	121	23.8	-1	-1
BV4QW/E	386	24	AS	121	23.8	-1	-1
BV9P	505	24	AS	116.7	20.72	757728000	757814399
BV9P	505	24	AS	116.7	20.72	764208000	764639999
BV9P	505	24	AS	116.7	20.72	801360000	802396799
BY/R1ANF	241	13	SA	-58	-62	-1	-1
BY1DX/I0SNY	318	24	AS	116.4	40	-1	-1
BY1PK/I1QO	318	24	AS	116.4	40	-1	-1
BY1PK/I1ZB	318	24	AS	116.4	40	-1	-1
BY1PK/KO4RR	318	24	AS	116.4	40	1032912000	1033084799
BY1PK/N4WV	318	24	AS	116.4	40	1032912000	1033084799
BY4AA/WX8C	318	24	AS	116.4	40	-1	-1
BY4DX/W9HQ	318	24	AS	116.4	40	-1	-1
BY7STC/F4CYZ	318	24	AS	116.4	40	-1	-1
C21/IG	157	31	OC	166.9	-0.5	-1	-1
C21/JA	157	31	OC	166.9	-0.5	-1	-1
C21/MI	157	31	OC	166.9	-0.5	-1	-1
C21/YI	157	31	OC	166.9	-0.5	-1	-1
C3AR	386	24	AS	121	23.8	-1	-1
C4GSC/EA	215	20	AS	33.4	35.2	609984000	612662399
C4GSC/JE	215	20	AS	33.4	35.2	609984000	612662399
C4GSC/OK	215	20	AS	33.4	35.2	609984000	612662399
C4GSC/SA	215	20	AS	33.4	35.2	609984000	612662399
C4GSC/TX	215	20	AS	33.4	35.2	609984000	612662399
C4GSC/XA/A	215	20	AS	33.4	35.2	609984000	612662399
C4GSC/YK	215	20	AS	33.4	35.2	609984000	612662399
C53HG/E	422	35	AF	-16.7	13.5	-1	-1
C56W/BI	422	35	AF	-16.7	13.5	-1	-1
C6ABA/N7DF	60	8	NA	-76	24.25	-1	-1
C7A	206	15	EU	13.3	47.3	1395964800	1412553599
C7A	206	15	EU	13.3	47.3	1521763200	1522367999
C7A	206	15	EU	13.3	47.3	1553212800	1553903999
C98DC/YL	181	37	AF	35	-18.25	978480000	-1
CE0/JA7AYE	125	12	SA	-78.8	-33.6	790473600	790819199
CE0/OH2MXS	125	12	SA	-78.8	-33.6	953078400	955324799
CE0/OH2NSM	125	12	SA	-78.8	-33.6	953078400	955324799
CE0/OH3JF	125	12	SA	-78.8	-33.6	953078400	955324799
CE0AA	217	12	SA	-80.1	-26.29	462844800	467942399
CE0AA/X	217	12	SA	-80.1	-26.29	462844800	467942399
CE0CBG	125	12	SA	-78.8	-33.6	308534400	308793599
CE0CBG	125	12	SA	-78.8	-33.6	410140800	411177599
CE0CEW	125	12	SA	-78.8	-33.6	308534400	308793599
CE0CEW	125	12	SA	-78.8	-33.6	410140800	411177599
CE0CJA	125	12	SA	-78.8	-33.6	353721600	353980799
CE0CX	217	12	SA	-80.1	-26.29	-1	-1
CE0EVG/0Z	125	12	SA	-78.8	-33.6	405475200	443231999
CE0FCM	125	12	SA	-78.8	-33.6	425520000	452822399
CE0FCM	125	12	SA	-78.8	-33.6	612921600	615254399
CE0FCM/0Z	125	12	SA	-78.8	-33.6	425520000	452822399
CE0ICD/0Z	125	12	SA	-78.8	-33.6	528508800	673055999
CE0MTY	125	12	SA	-78.8	-33.6	536457600	-1
CE0MTZ	125	12	SA	-78.8	-33.6	-1	-1
CE0OGY	125	12	SA	-78.8	-33.6	600134400	-1
CE0OGZ	125	12	SA	-78.8	-33.6	573436800	633830399
CE0OHB	125	12	SA	-78.8	-33.6	-1	-1
CE0PG	112	12	SA	-71	-30	-1	-1
CE0PK	125	12	SA	-78.8	-33.6	-1	-1
CE0XA	217	12	SA	-80.1	-26.29	-1	-1
CE0Y/N6NO	47	12	SA	-109.46	-27.15	-1	-1
CE0ZIG	47	12	SA	-109.4	-27.1	451440000	666230399
CE0ZIJ	47	12	SA	-109.4	-27.1	455846400	657417599
CE0ZIL	47	12	SA	-109.4	-27.1	448675200	536457599
CE0ZIP	47	12	SA	-109.4	-27.1	-1	-1
CE2NVH/9	241	13	SA	-58	-62	669427200	674956799
CE3EEO/0A	47	12	SA	-109.4	-27.1	458352000	458697599
CE3HG/0	125	12	SA	-78.8	-33.6	34214400	39311999
CE3MMV/9	241	13	SA	-58	-62	733622400	752111999
CE3MMV/CE9	241	13	SA	-58	-62	733622400	752111999
CE3UF/0	125	12	SA	-78.8	-33.6	-1	-1
CE3ZN/0	125	12	SA	-78.8	-33.6	-1	-1
CE5BYE/9	241	13	SA	-58	-62	-1	-1
CE5BYE/CE9	241	13	SA	-58	-62	-1	-1
CE7ZN	241	13	SA	-58	-62	-1	-1
CE9/CE3MMV	241	13	SA	-58	-62	-1	-1
CE9/CE3VPM	241	13	SA	-58	-62	-1	-1
CE9/CE5BYE	241	13	SA	-58	-62	-1	-1
CE9/CE7JOD	241	13	SA	-58	-62	849398400	883612799
CE9/EM1KCC	241	13	SA	-58	-62	-1	-1
CE9/F2JD	241	13	SA	-58	-62	-1	-1
CE9/HB9BXE	241	13	SA	-58	-62	-1	-1
CE9/K2ARB	13	12	AN	-64	-65	-1	-1
CE9/K4SV	241	13	SA	-58	-62	-1	-1
CE9/N2WB	241	13	SA	-58	-62	-1	-1
CE9/PA3EXX	112	12	SA	-71	-30	1294444800	-1
CE9/PA3EXX/P	112	12	SA	-71	-30	1294444800	-1
CE9/R1ANF	241	13	SA	-58	-62	968716800	969062399
CE9/R1ANF	241	13	SA	-58	-62	976665600	976838399
CE9/R1ANF	241	13	SA	-58	-62	978393600	979171199
CE9/R1ANF	241	13	SA	-58	-62	979862400	980380799
CE9/R1ANF	241	13	SA	-58	-62	1084579200	1084665599
CE9/R1ANF	241	13	SA	-58	-62	1035763200	1037663999
CE9/R1ANF	241	13	SA	-58	-62	1110240000	1110326399
CE9/R1ANF	241	13	SA	-58	-62	1268179200	1268611199
CE9/R1ANF	241	13	SA	-58	-62	1110844800	1111535999
CE9/R1ANF	241	13	SA	-58	-62	1009584000	1012780799
CE9/R1ANF	241	13	SA	-58	-62	1013904000	1013990399
CE9/UA4WHX	112	12	SA	-71	-30	1387217700	1387852259
CE9/VE3LYC	112	12	SA	-71	-30	1294444800	-1
CE9/VE3LYC/P	112	12	SA	-71	-30	1294444800	-1
CE9AA	13	13	AN	-64	-65	-1	820454399
CE9AAP	241	13	SA	-58	-62	882230400	-1
CE9AB	13	13	AN	-64	-65	-1	-1
CE9AB	13	13	AN	-64	-65	-1	-1
CE9AB	13	13	AN	-64	-65	536457600	567993599
CE9AC	13	13	AN	-64	-65	-1	-1
CE9AC	13	13	AN	-64	-65	87350400	94694399
CE9AD	13	13	AN	-64	-65	-1	-1
CE9AD	13	13	AN	-64	-65	-1	-1
CE9AE	241	13	SA	-58	-62	-1	-1
CE9AF	241	13	SA	-58	-62	-1	-1
CE9AF	241	13	SA	-58	-62	-1	-1
CE9AG	241	13	SA	-58	-62	336355200	-1
CE9AH	241	13	SA	-58	-62	282787200	-1
CE9AI	241	13	SA	-58	-62	-1	-1
CE9AL	241	13	SA	-58	-62	329356800	-1
CE9AM	241	13	SA	-58	-62	63072000	-1
CE9AN	241	13	SA	-58	-62	-1	-1
CE9AO	241	13	SA	-58	-62	-1	-1
CE9AP	241	13	SA	-58	-62	-1	-1
CE9AQ	241	13	SA	-58	-62	-1	-1
CE9AR	241	13	SA	-58	-62	31536000	-1
CE9AR	241	13	SA	-58	-62	-1	-1
CE9AS	241	13	SA	-58	-62	-1	-1
CE9AS	241	13	SA	-58	-62	-1	-1
CE9AT	241	13	SA	-58	-62	-1	-1
CE9AU	241	13	SA	-58	-62	-1	-1
CE9AV	241	13	SA	-58	-62	-1	-1
CE9AW	241	13	SA	-58	-62	-1	-1
CE9AX	241	13	SA	-58	-62	-1	-1
CE9AY	241	13	SA	-58	-62	-1	-1
CE9AZ	241	13	SA	-58	-62	-1	-1
CE9BIZ	241	13	SA	-58	-62	385603200	-1
CE9BSA	241	13	SA	-58	-62	0	-1
CE9BSB	241	13	SA	-58	-62	210297600	-1
CE9BSG	241	13	SA	-58	-62	210297600	-1
CE9BSH	241	13	SA	-58	-62	210297600	-1
CE9EP	241	13	SA	-58	-62	978307200	1009843199
CE9EP	241	13	SA	-58	-62	891388800	946684799
CE9EVG	241	13	SA	-58	-62	611193600	652147199
CE9FSD	241	13	SA	-58	-62	432345600	-1
CE9GEW	112	12	SA	-71	-30	652233600	654307199
CE9GEW	112	12	SA	-71	-30	683769600	684287999
CE9GEW	112	12	SA	-71	-30	677721600	678067199
CE9GEW	241	13	SA	-58	-62	634262400	652233599
CE9GEW	241	13	SA	-58	-62	654307200	677721599
CE9GEW	241	13	SA	-58	-62	684288000	852076799
CE9GEW	241	13	SA	-58	-62	678067200	683769599
CE9HOP	241	13	SA	-58	-62	501897600	-1
CE9MFJ	241	13	SA	-58	-62	733622400	-1
CE9MFK	241	13	SA	-58	-62	817776000	946684799
CE9NGV	241	13	SA	-58	-62	725846400	788918399
CE9NKR	241	13	SA	-58	-62	-1	-1
CE9OHB	241	13	SA	-58	-62	733622400	-1
CE9OJZ	241	13	SA	-58	-62	1398902400	1430438399
CE9OJZ/P	241	13	SA	-58	-62	1398902400	1430438399
CE9PUA	241	13	SA	-58	-62	-1	-1
CE9PWE	241	13	SA	-58	-62	723427200	788918399
CE9PWE	241	13	SA	-58	-62	915148800	946684799
CE9R	241	13	SA	-58	-62	-1	-1
CE9RDS	241	13	SA	-58	-62	730684800	-1
CE9RVS	241	13	SA	-58	-62	729907200	-1
CE9RWG	241	13	SA	-58	-62	725846400	757382399
CE9XX	112	12	SA	-71	-30	1297900800	1298159999
CE9XX	241	13	SA	-58	-62	1300233600	1300406399
CR5AA	109	35	AF	-15.6	11.9	-1	-1
CR5AA	109	35	AF	-15.6	11.9	-1	-1
CR5AC	109	35	AF	-15.6	11.9	-1	-1
CR5AD	109	35	AF	-15.6	11.9	-1	-1
CR5AE	109	35	AF	-15.6	11.9	-1	-1
CR5AM	109	35	AF	-15.6	11.9	-1	-1
CR5JB	109	35	AF	-15.6	11.9	-1	-1
CR6AJ	401	36	AF	18.5	-12.5	218246400	283996799
CR7GF/FR7	124	39	AF	42.72	-17.05	-1	-1
CR7GF/FR7G	99	39	AF	47.3	-11.58	-1	-1
CR8A	272	14	EU	-8	39.5	-1	1243814399
CR8AI	327	28	OC	106.8	-6.2	179971200	-1
CR9AN	152	24	AS	113.6	22.2	347155200	536457599
CS4Z	272	14	EU	-8	39.5	-1	1243814399
CS8B	272	14	EU	-8	39.5	-1	1243814399
CS8B/P	272	14	EU	-8	39.5	-1	1243814399
CS8DFG	272	14	EU	-8	39.5	-1	1243814399
CS8HQ	272	14	EU	-8	39.5	-1	1243814399
CT2CQ	149	14	EU	-25.7	37.7	504921600	627955199
CT2DR	149	14	EU	-25.7	37.7	504921600	542159999
CT50/1AL	272	14	EU	-8	39.5	244512000	252460799
CT50/1DW	272	14	EU	-8	39.5	244512000	252460799
CT50/4EX	272	14	EU	-8	39.5	244512000	252460799
CT8CNE	272	14	EU	-8	39.5	-1	-1
CT8K	272	14	EU	-8	39.5	-1	1262303999
CT8T	272	14	EU	-8	39.5	-1	1243814399
CU10AF/JP	149	14	EU	-25.7	37.7	673401600	674179199
CU10EZ/JP	149	14	EU	-25.7	37.7	673401600	674179199
CU20AK/JP	149	14	EU	-25.7	37.7	673401600	674179199
CU20EL/JP	149	14	EU	-25.7	37.7	673401600	674179199
CU20YA/JP	149	14	EU	-25.7	37.7	673401600	674179199
CU2JU/ND	149	14	EU	-25.7	37.7	1115942400	1116287999
CU30AN/JP	149	14	EU	-25.7	37.7	673401600	674179199
CU3AF	256	33	AF	-16.9	32.6	410227200	441763199
CU3BX	256	33	AF	-16.9	32.6	434332800	434419199
CU3BX	256	33	AF	-16.9	32.6	438998400	439084799
CV0A	241	13	SA	-58	-62	1417392000	1427846399
CW66PAX/1TE	144	13	SA	-56	-33	544060800	544665599
CW66PAX/2CS	144	13	SA	-56	-33	544060800	544665599
CW66PAX/4AAL	144	13	SA	-56	-33	544060800	544665599
CW66PAX/4ABY	144	13	SA	-56	-33	544060800	544665599
CW66PAX/5BW	144	13	SA	-56	-33	544060800	544665599
CW66PAX/6CB	144	13	SA	-56	-33	544060800	544665599
CW66PAX/7BY	144	13	SA	-56	-33	544060800	544665599
CW66PAX/8BBH	144	13	SA	-56	-33	544060800	544665599
CW66PAX/CR	144	13	SA	-56	-33	544060800	544665599
CX0/N4GCK	241	13	SA	-58	-62	762134400	762307199
CX0CMK	241	13	SA	-58	-62	752544000	788918399
CX0CW	144	13	SA	-56	-33	-1	-1
CX0DMC	144	13	SA	-56	-33	895276800	895449599
CX0HY	144	13	SA	-56	-33	-1	-1
CX0T	144	13	SA	-56	-33	-1	-1
CX0TTY	144	13	SA	-56	-33	-1	-1
CX0XXX	144	13	SA	-56	-33	-1	-1
CX0XY	241	13	SA	-58	-62	541555200	542505599
CX0XY	241	13	SA	-58	-62	565920000	566438399
CX1SI/D	144	13	SA	-56	-33	1203724800	1204329599
CX5TR/U	144	13	SA	-56	-33	-1	-1
CX7CAJ/D	144	13	SA	-56	-33	-1	-1
CX7OV/H	144	13	SA	-56	-33	-1	-1
CX8AT/D	144	13	SA	-56	-33	-1	-1
CY0/VE1AIH	211	5	NA	-60	43.8	-1	-1
CY0/VE4CF	211	5	NA	-60	43.8	-1	-1
CY0/VX9A	211	5	NA	-60	43.8	183340800	184291199
CY0AI	211	5	NA	-60	43.8	-1	-1
CY0SPI	252	5	NA	-60.15	47.2	433209600	433987199
CY9SAB	211	5	NA	-60	43.8	446256000	446515199
CY9SAB	211	5	NA	-60	43.8	454291200	454895999
D88S	241	13	SA	-58	-62	1009843200	1072915199
D8A	13	30	AN	-64	-65	1396656000	1410307199
DB7UG/AP	230	14	EU	10	51	-1	-1
DF0MF/LS	230	14	EU	10	51	998092800	-1
DF4ZK/BY4BZB	318	24	AS	116.4	40	-1	-1
DF8AN/4U	117	14	EU	7.5	47	396748800	396835199
DF8AN/4U	117	14	EU	7.5	47	570067200	570153599
DF8AN/4U	117	14	EU	7.5	47	646358400	646444799
DH1HB/P	13	38	AN	-64	-65	1388102400	1391558399
DH1HB/P	13	38	AN	-64	-65	1385164800	1385251199
DH5CW	13	38	AN	-8.29	-70.69	1514160000	1519862399
DJ1ZG/M1	278	15	EU	12.3	43.9	-1	-1
DJ1ZG/M1	278	15	EU	12.3	43.9	-1	-1
DJ4SN/LU/X	100	13	SA	-58.4	-34.6	616550400	616723199
DJ6RN/M1	278	15	EU	12.3	43.9	-1	-1
DJ7XC/M1	278	15	EU	12.3	43.9	-1	-1
DJ7XC/M1	278	15	EU	12.3	43.9	-1	-1
DJ9LJ/M1	278	15	EU	12.3	43.9	-1	-1
DJ9MJ/O	81	14	EU	10	51	-1	117071999
DK6AS/J4	45	20	EU	28.2	36.4	606614400	607305599
DK9KX/ZS1	493	38	AF	-15.32	-26.61	648000000	649123199
DL0CUX/LV	230	14	EU	10	51	1093046400	1093219199
DL0CUX/LV	230	14	EU	10	51	1534550400	1534723199
DL0CUX/LV	230	14	EU	10	51	1345248000	1345420799
DL0CUX/LV	230	14	EU	10	51	1145318400	1145404799
DL0CUX/LV	230	14	EU	10	51	1282348800	1282521599
DL0CUX/LV	230	14	EU	10	51	1313798400	1313971199
DL0CUX/LV	230	14	EU	10	51	1187395200	1187567999
DL0MW/O	81	14	EU	10	51	-1	117071999
DL1HZM/YL	230	14	EU	10	51	1362441600	-1
DL1KVC/P	13	38	AN	-64	-65	717897600	730943999
DL1VU/M1	278	15	EU	12.3	43.9	-1	-1
DL2FCA/YL	230	14	EU	10	51	1362441600	-1
DL2JRM/B4R	318	24	AS	116.4	40	-1	-1
DL2JRM/BA4RRR	318	24	AS	116.4	40	-1	-1
DL2JRM/BY4AA	318	24	AS	116.4	40	-1	-1
DL2JRM/BY4RRR	318	24	AS	116.4	40	1147305600	1287619199
DL2JRM/BY4RSA	318	24	AS	116.4	40	-1	-1
DL2JRM/BY8SKM	318	24	AS	116.4	40	1143936000	1147046399
DL2WB/M1	278	15	EU	12.3	43.9	-1	-1
DL3KWR/YL	230	14	EU	10	51	1362441600	-1
DL3NM/BY7KG	318	24	AS	116.4	40	-1	-1
DL3OCH/BY4RRR	318	24	AS	116.4	40	1179532800	-1
DL7AMF/KC6	22	27	OC	138.2	9.5	604972800	608255999
DL7FT/SV/A	180	20	EU	24.3	40.2	488764800	489110399
DL7FT/SV/A	180	20	EU	24.3	40.2	512265600	513129599
DL7MAF/KC6	22	27	OC	138.2	9.5	611452800	612662399
DL8CM/ZS1	493	38	AF	-15.32	-26.61	648000000	649123199
DL8HK/YL	230	14	EU	10	51	852076800	-1
DL8TG/LV	230	14	EU	10	51	1250294400	-1
DL9VS/SV0	45	20	EU	28.2	36.4	-1	-1
DL9VZ/SV0	45	20	EU	28.2	36.4	-1	-1
DP0/OJ1ABOA	13	38	AN	-64	-65	1356566400	1356739199
DP0AA	13	38	AN	-64	-65	410227200	441763199
DP0GVN	13	38	AN	-64	-65	721180800	764812799
DP0GVN	13	38	AN	-64	-65	1267488000	1288310399
DP0GVN	13	38	AN	-64	-65	378691200	578447999
DP0GVN	13	38	AN	-64	-65	1294099200	1298073599
DP0GVN	13	38	AN	-64	-65	1392249600	1421798399
DP0GVN	13	38	AN	-64	-65	1319846400	1362787199
DP0GVN	13	38	AN	-64	-65	1134864000	1231545599
DP0GVN	13	38	AN	-64	-65	1453939200	1583020799
DP0GVN/P	13	38	AN	-64	-65	1333670400	1333756799
DP0GVN/P	13	38	AN	-64	-65	1346371200	1346457599
DP0GVN/P	13	38	AN	-64	-65	1352419200	1353715199
DP0GVN/P	13	38	AN	-64	-65	1359504000	1359590399
DP0GVN/P	13	38	AN	-64	-65	1396915200	1397087999
DP0GVN/P	13	38	AN	-64	-65	1349049600	1349395199
DP0GVN/P	13	38	AN	-64	-65	1546905600	1547078399
DP0LEX	13	38	AN	-64	-65	380937600	412387199
DP0MIR	998	0	--	0	0	810000000	825551999
DP0RIM	444	35	AF	-16	18.1	729561600	736819199
DP0SL	998	0	--	0	0	499651200	504921599
DP0SL	998	0	--	0	0	725846400	757382399
DP1ANF	241	13	SA	-58	-62	1046822400	1047167999
DP1ANF	241	13	SA	-58	-62	1078790400	1079308799
DP1KGI	241	13	SA	-58	-62	790560000	793929599
DP1MIR	998	0	--	0	0	699408000	725846399
DP1POL	13	38	AN	-8.29	-70.69	1041033600	1074643199
DP1POL	13	38	AN	-8.29	-70.69	1236729600	1267315199
DP1POL	13	38	AN	-8.29	-70.69	1323648000	1330300799
DP1POL	13	38	AN	-8.29	-70.69	1387843200	1393199999
DP1POL	13	38	AN	-8.29	-70.69	1418256000	1424908799
DP1POL	13	38	AN	-8.29	-70.69	1447977600	1456531199
DP1POL	13	38	AN	-8.29	-70.69	1479168000	1488067199
DP1POL	13	38	AN	-8.29	-70.69	1515974400	1518825599
DP1POL	13	38	AN	-8.29	-70.69	1577836800	1583020799
DP1POL	13	38	AN	-8.29	-70.69	1543536000	1547683199
DP1POL/P	13	38	AN	-64	-65	1421280000	1422057599
DP1POL/P	13	38	AN	-64	-65	1390867200	1390953599
DP1POL/P	13	38	AN	-64	-65	1478736000	1478822399
DP1POL/P	13	38	AN	-64	-65	1545609600	-1
DP3MIR	998	0	--	0	0	812505600	820454399
DS1MBJ	13	12	AN	-64	-65	818899200	852076799
DS50ARN/C	137	25	AS	127	37.5	1122940800	1128729599
DS50CYI/C	137	25	AS	127	37.5	1112313600	1132531199
DS50DBF/H	137	25	AS	127	37.5	1112313600	1112399999
DS50DNO/B	137	25	AS	127	37.5	1112486400	1122163199
DS50EXX/E	137	25	AS	127	37.5	1112313600	1127779199
DS50GOO/C	137	25	AS	127	37.5	1112400000	1134691199
DS50HWS/E	137	25	AS	127	37.5	1113436800	1128038399
DS50KJR/L	137	25	AS	127	37.5	1112313600	1121039999
DT8A	241	13	SA	-58	-62	1538870400	1546300799
DT8A	241	13	SA	-58	-62	1138406400	1166918399
DT8A	241	13	SA	-58	-62	1263945600	1299974399
DU0K	247	26	AS	111.9	8.8	797817600	798076799
DX0JP	247	26	AS	111.9	8.8	1170460800	1171151999
DX0K	247	26	AS	111.9	8.8	1112140800	1113350399
DX0K	247	26	AS	111.9	8.8	1107302400	1109203199
DX0P	247	26	AS	111.9	8.8	1429228800	1429919999
E30AA	51	37	AF	38.9	15.3	910224000	910655999
E30BA	51	37	AF	38.9	15.3	910224000	910655999
E30CA	51	37	AF	38.9	15.3	910051200	911433599
E30DA	51	37	AF	38.9	15.3	910051200	911433599
E30EA	51	37	AF	38.9	15.3	910051200	911433599
E30FA	51	37	AF	38.9	15.3	910224000	910310399
E30FB	51	37	AF	38.9	15.3	1410955200	1411398959
E30FB	51	37	AF	38.9	15.3	1425643200	1426636799
E30FB	51	37	AF	38.9	15.3	1444996800	1445558399
E30FB/SOLO	51	37	AF	38.9	15.3	1409529600	-1
E30GA	51	37	AF	38.9	15.3	910051200	911433599
E30HA	51	37	AF	38.9	15.3	908928000	910483199
E30IA	51	37	AF	38.9	15.3	910224000	911260799
E30JA	51	37	AF	38.9	15.3	910742400	910828799
E30KA	51	37	AF	38.9	15.3	911260800	911347199
E30LA	51	37	AF	38.9	15.3	917481600	918431999
E30LA	51	37	AF	38.9	15.3	965433600	965519999
E30MA	51	37	AF	38.9	15.3	917481600	918431999
E30MA	51	37	AF	38.9	15.3	965433600	966297599
E30NA	51	37	AF	38.9	15.3	1002585600	1004659199
E30OA	51	37	AF	38.9	15.3	1006992000	1007251199
E30TA	51	37	AF	38.9	15.3	971740800	973123199
E31A	51	37	AF	38.9	15.3	744076800	745459199
E31A	51	37	AF	38.9	15.3	1495065600	1496102399
E31A	51	37	AF	38.9	15.3	1515888000	1516665599
E31A	51	37	AF	38.9	15.3	1558742400	1559606399
E31AA	51	37	AF	38.9	15.3	906422400	909359999
E31FAO	51	37	AF	38.9	15.3	801619200	801705599
E31FAO	51	37	AF	38.9	15.3	802569600	802915199
E31FAO	51	37	AF	38.9	15.3	849916800	850435199
E35X	51	37	AF	38.9	15.3	738806400	740015999
E3A30	51	37	AF	38.9	15.3	829958400	830649599
E50W	191	32	OC	-157.97	-9	1419984000	1451606399
E51AMF	191	32	OC	-161.04	-10.4	1484103600	1486429199
E51AND	191	32	OC	-159.79	-21.23	1345507200	1348099199
E51AUZ	191	32	OC	-157.97	-9	1552435200	1553558399
E51JD/N	234	32	OC	-159.8	-21.2	-1	-1
E51LYC	191	32	OC	-157.97	-9	1494547200	1495583999
E51M	191	32	OC	-161.04	-10.4	1332892800	1334102399
E51MAN	191	32	OC	-157.97	-9	1321504200	1323215999
E51MBX	191	32	OC	-157.97	-9	1443484800	1445990399
E51MKW	191	32	OC	-157.97	-9	1443587400	1444696199
E51MQT	191	32	OC	-161.04	-10.23	1443582000	1445918399
E51NPQ	191	32	OC	-157.97	-9	1552435200	1553558399
E51PDX	191	32	OC	-157.97	-9	1162684800	1163894399
E51PEN	191	32	OC	-157.97	-9	1162684800	1163894399
E51PT	191	32	OC	-157.97	-9	1448928000	-1
E51QMA	191	32	OC	-157.97	-9	1161820800	1163548799
E51QMA	191	32	OC	-157.97	-9	1178841600	1180137599
E51QQQ	191	32	OC	-157.97	-9	1227052800	1228780799
E51TUG	191	32	OC	-157.97	-9	1161820800	1163548799
E51TUG	191	32	OC	-157.97	-9	1178841600	1179619199
E51UFF	191	32	OC	-157.97	-9	1425427200	1426636799
E51WL	191	32	OC	-157.97	-9	1258761600	-1
E51WWB	191	32	OC	-157.97	-9	1265241600	1266537599
EA/FT5YK	241	13	SA	-58	-62	1300406400	1300579199
EA/FT5YK/P	241	13	SA	-58	-62	1300406400	1300579199
EA0BAE	241	13	SA	-58	-62	599184000	603417599
EA0BAE	241	13	SA	-58	-62	946339200	946511999
EA0IY	281	14	EU	-3.7	40.4	278380800	278553599
EA0NS	29	33	AF	-15.3	28.4	-1	283996799
EA1AL/Z	281	14	EU	-3.7	40.4	-1	-1
EA1BEY/Y	281	14	EU	-3.7	40.4	-1	-1
EA1CYK/P	241	13	SA	-60.71	-62.98	1323302400	1330300799
EA1CYK/VP8	241	13	SA	-58	-62	1323302400	1330300799
EA1CYK/VP8S	241	13	SA	-58	-62	1323993600	-1
EA1URO/D	281	14	EU	-3.7	40.4	-1	-1
EA2EZ/P	21	14	EU	2.6	39.5	1536796800	1536883199
EA2EZ/P	21	14	EU	2.6	39.5	1537228800	1537315199
EA2FC	29	33	AF	-15.3	28.4	1490745600	1490831999
EA2TW	29	33	AF	-15.3	28.4	1505692800	1505779199
EA3ESZ/Z	281	14	EU	-3.7	40.4	-1	-1
EA3EVR/D	281	14	EU	-3.7	40.4	-1	-1
EA3GHS/4QRP	281	14	EU	-3.7	40.4	-1	-1
EA3HSD	21	14	EU	2.6	39.5	1457395200	1457654399
EA3HSD/P	21	14	EU	2.6	39.5	1457395200	1457654399
EA3HZX/P	21	14	EU	2.6	39.5	1537056000	1537315199
EA3HZX/P	21	14	EU	2.6	39.5	1545782400	1545868799
EA3LD/D	281	14	EU	-3.7	40.4	1315526400	1315699199
EA3RKM	21	14	EU	2.21	41.56	1567296000	1567382399
EA3RKM	21	14	EU	2.21	41.56	1568419200	1568505599
EA4AAQ/O	281	14	EU	-3.7	40.4	1315094400	-1
EA4DE	29	33	AF	-15.3	28.4	1523404800	1523836799
EA4FZR	241	13	SA	-58	-62	1452556800	1456012799
EA4FZR/P	241	13	SA	-58	-62	1452556800	1456012799
EA5AER/P	21	14	EU	2.6	39.5	1468627200	1468713599
EA5BK/K	281	14	EU	-3.7	40.4	-1	-1
EA5CC/P	29	33	AF	-15.3	28.4	1414022400	1414108799
EA5EQ/N	281	14	EU	-3.7	40.4	-1	-1
EA5ES/9	302	33	AF	-15	22	167443200	182649599
EA5EZ	21	14	EU	2.6	39.5	1479427200	1479513599
EA5EZ	21	14	EU	2.6	39.5	1482019200	1482105599
