21296	2924
GB2LP	279	14	EU	-4.3	55.8	1124496000	1124668799
GB2LP	294	14	EU	-3.2	51.5	836092800	836179199
GB2LS	279	14	EU	-4.3	55.8	809395200	809567999
GB2LS	279	14	EU	-4.3	55.8	1155859200	1156118399
GB2LS	279	14	EU	-4.3	55.8	1187395200	1187567999
GB2LS	279	14	EU	-4.3	55.8	1218844800	1219017599
GB2LS	279	14	EU	-4.3	55.8	1250294400	1250467199
GB2LS	279	14	EU	-4.3	55.8	1282348800	1282521599
GB2LS	279	14	EU	-4.3	55.8	1313798400	1313971199
GB2LSA	294	14	EU	-3.2	51.5	966643200	966815999
GB2LSA	294	14	EU	-3.2	51.5	998092800	998265599
GB2LSA	294	14	EU	-3.2	51.5	1029542400	1029715199
GB2LSA	294	14	EU	-3.2	51.5	1060992000	1061164799
GB2LSA	294	14	EU	-3.2	51.5	1093046400	1093305599
GB2LSA	294	14	EU	-3.2	51.5	1187395200	1187567999
GB2LSA	294	14	EU	-3.2	51.5	1218844800	1219017599
GB2LSA	294	14	EU	-3.2	51.5	1155945600	1156118399
GB2LSA	294	14	EU	-3.2	51.5	1124496000	1124668799
GB2LSA	294	14	EU	-3.2	51.5	1250294400	1250467199
GB2LSA	294	14	EU	-3.2	51.5	1313798400	1313971199
GB2LSA	294	14	EU	-3.2	51.5	1345248000	1345420799
GB2LSA	294	14	EU	-3.2	51.5	1376697600	1376870399
GB2LSA	294	14	EU	-3.2	51.5	1408147200	1408319999
GB2LSA	294	14	EU	-3.2	51.5	1439596800	1439769599
GB2LSA	294	14	EU	-3.2	51.5	1471651200	1471823999
GB2LSH	294	14	EU	-3.2	51.5	1376697600	1376870399
GB2LSH	294	14	EU	-3.2	51.5	1408147200	1408319999
GB2LSH	294	14	EU	-3.2	51.5	1439596800	1439769599
GB2LSH	294	14	EU	-3.2	51.5	1471651200	1471823999
GB2LSS	279	14	EU	-4.3	55.8	1097884800	-1
GB2LT	279	14	EU	-4.3	55.8	746496000	746668799
GB2LT	279	14	EU	-4.3	55.8	809395200	809567999
GB2LT	279	14	EU	-4.3	55.8	872294400	872467199
GB2LT	279	14	EU	-4.3	55.8	935193600	935366399
GB2LT	279	14	EU	-4.3	55.8	998092800	998265599
GB2LT	279	14	EU	-4.3	55.8	1029542400	1029715199
GB2LT	279	14	EU	-4.3	55.8	1060992000	1061164799
GB2LT	279	14	EU	-4.3	55.8	1092960000	1093219199
GB2LT	279	14	EU	-4.3	55.8	1124496000	1124668799
GB2LT	279	14	EU	-4.3	55.8	1187395200	1187567999
GB2LT	279	14	EU	-4.3	55.8	1218758400	1219017599
GB2LT	279	14	EU	-4.3	55.8	1282262400	1282521599
GB2LT	279	14	EU	-4.3	55.8	1345248000	1345420799
GB2LT	279	14	EU	-4.3	55.8	1376611200	1376870399
GB2LT	279	14	EU	-4.3	55.8	1408147200	1408319999
GB2LT	279	14	EU	-4.3	55.8	1155945600	1156118399
GB2LT	279	14	EU	-4.3	55.8	1313712000	1313971199
GB2LT	279	14	EU	-4.3	55.8	966643200	966815999
GB2LTH	279	14	EU	-4.3	55.8	809395200	809567999
GB2LTH	279	14	EU	-4.3	55.8	872294400	872467199
GB2LTN	279	14	EU	-4.3	55.8	872208000	872467199
GB2LTN	279	14	EU	-4.3	55.8	903744000	903916799
GB2LUN	279	14	EU	-4.3	55.8	687312000	715305599
GB2LXX	279	14	EU	-4.3	55.8	1478131200	1479945599
GB2M	279	14	EU	-4.3	55.8	1304121600	1304207999
GB2M	279	14	EU	-4.3	55.8	1459468800	1461887999
GB2M	279	14	EU	-4.3	55.8	1484697600	1484783999
GB2M	279	14	EU	-4.3	55.8	1492819200	1492905599
GB2M	279	14	EU	-4.3	55.8	1556323200	1556409599
GB2MAC	265	14	EU	-5.9	54.6	1243123200	1243209599
GB2MAC	265	14	EU	-5.9	54.6	1432252800	1432598399
GB2MAC	265	14	EU	-5.9	54.6	1369440000	1369612799
GB2MAC	265	14	EU	-5.9	54.6	1464393600	1464566399
GB2MAC	265	14	EU	-5.9	54.6	1495843200	1496015999
GB2MAC	265	14	EU	-5.9	54.6	1274486400	1274659199
GB2MAC	265	14	EU	-5.9	54.6	1528502400	1528675199
GB2MAC	265	14	EU	-5.9	54.6	1306540800	1306627199
GB2MAC	265	14	EU	-5.9	54.6	1337904000	1338163199
GB2MAC	265	14	EU	-5.9	54.6	1559952000	1560124799
GB2MAD	114	14	EU	-4.5	54.3	1180828800	-1
GB2MAS	279	14	EU	-4.3	55.8	988934400	-1
GB2MBB	279	14	EU	-4.3	55.8	1463184000	1463356799
GB2MBB	279	14	EU	-4.3	55.8	1494633600	1494806399
GB2MBB	279	14	EU	-4.3	55.8	1526083200	1526255999
GB2MBB	279	14	EU	-4.3	55.8	1557532800	1557705599
GB2MC	294	14	EU	-3.2	51.5	427248000	427939199
GB2MC	294	14	EU	-3.2	51.5	488246400	488332799
GB2MD	294	14	EU	-3.2	51.5	1366416000	-1
GB2MDG	279	14	EU	-4.3	55.8	1223078400	1223769599
GB2MDI	294	14	EU	-3.2	51.5	640656000	641260799
GB2MFD	279	14	EU	-4.3	55.8	428976000	429062399
GB2MGY	265	14	EU	-5.9	54.6	1180569600	1180742399
GB2MGY	265	14	EU	-5.9	54.6	1176508800	1176681599
GB2MGY	279	14	EU	-4.3	55.8	1028937600	1029715199
GB2MGY	294	14	EU	-3.2	51.5	1333238400	1335830399
GB2MHL	294	14	EU	-3.2	51.5	872294400	872467199
GB2MHL	294	14	EU	-3.2	51.5	903744000	903916799
GB2MHL	294	14	EU	-3.2	51.5	863827200	863999999
GB2MIL	294	14	EU	-3.2	51.5	859852800	970358399
GB2ML	294	14	EU	-3.2	51.5	497923200	498095999
GB2MLM	294	14	EU	-3.2	51.5	865382400	956707199
GB2MMC	294	14	EU	-3.2	51.5	959385600	959644799
GB2MN	279	14	EU	-4.3	55.8	1125532800	1128124799
GB2MOD	279	14	EU	-4.3	55.8	434419200	435023999
GB2MOD	279	14	EU	-4.3	55.8	466473600	466991999
GB2MOF	279	14	EU	-2.71	55.98	991440000	991612799
GB2MOF	279	14	EU	-2.71	55.98	1016841600	1017100799
GB2MOF	279	14	EU	-2.71	55.98	1024099200	1024876799
GB2MOF	279	14	EU	-2.71	55.98	1050105600	1050278399
GB2MOF	279	14	EU	-2.71	55.98	1055548800	1055721599
GB2MOF	279	14	EU	-2.71	55.98	1058832000	1058918399
GB2MOF	279	14	EU	-2.71	55.98	1087603200	1087775999
GB2MOF	279	14	EU	-2.71	55.98	1089417600	1089590399
GB2MOF	279	14	EU	-2.71	55.98	1119052800	1119311999
GB2MOF	279	14	EU	-2.71	55.98	1213401600	1213574399
GB2MOF	279	14	EU	-2.71	55.98	1181952000	1182124799
GB2MOF	279	14	EU	-2.71	55.98	1245456000	1245628799
GB2MOF	279	14	EU	-2.71	55.98	1276819200	1277078399
GB2MOF	279	14	EU	-2.71	55.98	1308268800	1308527999
GB2MOF	279	14	EU	-2.71	55.98	1339718400	1339977599
GB2MOF	279	14	EU	-2.71	55.98	1371168000	1371427199
GB2MOF	279	14	EU	-2.71	55.98	1402617600	1402876799
GB2MOF	279	14	EU	-2.71	55.98	1466812800	1466985599
GB2MOF	279	14	EU	-2.71	55.98	1487376000	1487548799
GB2MOF	279	14	EU	-2.71	55.98	1497657600	1497830399
GB2MOF	279	14	EU	-2.71	55.98	1561161600	1561334399
GB2MOF	279	14	EU	-2.71	55.98	1529625600	1529884799
GB2MOF	279	14	EU	-2.71	55.98	1466121600	1466380799
GB2MOF	279	14	EU	-2.71	55.98	1434672000	1434931199
GB2MOF	279	14	EU	-2.71	55.98	1150502400	1150675199
GB2MOP	294	14	EU	-3.2	51.5	1144972800	-1
GB2MQS	279	14	EU	-4.3	55.8	539654400	539827199
GB2MQS	279	14	EU	-4.3	55.8	557798400	557971199
GB2MR	122	14	EU	-2.2	49.3	711417600	711590399
GB2MRA	114	14	EU	-4.5	54.3	608083200	610329599
GB2MRI	265	14	EU	-5.9	54.6	429580800	-1
GB2MRN	114	14	EU	-4.5	54.3	479174400	481161599
GB2MRN	114	14	EU	-4.5	54.3	495244800	496972799
GB2MSC	279	14	EU	-4.3	55.8	659491200	659577599
GB2MSL	279	14	EU	-4.3	55.8	998092800	998265599
GB2MSL	279	14	EU	-4.3	55.8	1029542400	1029715199
GB2MSL	279	14	EU	-4.3	55.8	1060992000	1061164799
GB2MSL	279	14	EU	-4.3	55.8	1093046400	1093219199
GB2MSL	279	14	EU	-4.3	55.8	1155945600	1156118399
GB2MSL	279	14	EU	-4.3	55.8	1187395200	1187567999
GB2MSL	279	14	EU	-4.3	55.8	1282348800	1282521599
GB2MSL	279	14	EU	-4.3	55.8	1313798400	1313971199
GB2MSL	279	14	EU	-4.3	55.8	1250294400	1250467199
GB2MSR	114	14	EU	-4.5	54.3	551145600	-1
GB2MUC	279	14	EU	-4.3	55.8	1534464000	1534723199
GB2MUL	279	14	EU	-4.3	55.8	1284768000	1285459199
GB2MUL	279	14	EU	-4.3	55.8	934934400	935366399
GB2MUV	294	14	EU	-3.2	51.5	461030400	462326399
GB2MWL	294	14	EU	-3.2	51.5	926121600	-1
GB2NAG	279	14	EU	-4.3	55.8	-1	-1
GB2NAT	265	14	EU	-5.9	54.6	485827200	485999999
GB2NBC	279	14	EU	-4.3	55.8	-1	-1
GB2NC	294	14	EU	-3.2	51.5	427852800	430444799
GB2NCL	279	14	EU	-4.3	55.8	749174400	1329609599
GB2NEF	279	14	EU	-4.3	55.8	-1	-1
GB2NF	294	14	EU	-3.2	51.5	1018656000	1018742399
GB2NHF	294	14	EU	-3.2	51.5	423446400	423532799
GB2NI	265	14	EU	-5.9	54.6	-1	-1
GB2NIC	265	14	EU	-5.9	54.6	672105600	672278399
GB2NIC	265	14	EU	-5.9	54.6	932947200	933206399
GB2NIC	265	14	EU	-5.9	54.6	705974400	706147199
GB2NIS	265	14	EU	-5.9	54.6	617328000	618278399
GB2NL	279	14	EU	-4.3	55.8	1029542400	1029715199
GB2NL	279	14	EU	-4.3	55.8	1218844800	1219017599
GB2NMM	279	14	EU	-3.04	55.85	1560556800	1560729599
GB2NPH	294	14	EU	-3.2	51.5	1534550400	1534636799
GB2NPL	294	14	EU	-3.2	51.5	966643200	966815999
GB2NPL	294	14	EU	-3.2	51.5	1093132800	1093219199
GB2NPL	294	14	EU	-3.2	51.5	1534550400	1534723199
GB2NPS	294	14	EU	-3.2	51.5	781142400	781747199
GB2NSF	294	14	EU	-3.2	51.5	814233600	814406399
GB2NSF	294	14	EU	-3.2	51.5	719280000	719452799
GB2NTS	279	14	EU	-4.3	55.8	545616000	545961599
GB2NTS	279	14	EU	-4.3	55.8	548121600	548294399
GB2NTS	279	14	EU	-4.3	55.8	550540800	550713599
GB2NTS	279	14	EU	-4.3	55.8	552355200	552527999
GB2NTS	279	14	EU	-4.3	55.8	588124800	589939199
GB2NTS	279	14	EU	-4.3	55.8	617673600	617846399
GB2NTS	279	14	EU	-4.3	55.8	622512000	622684799
GB2NTS	279	14	EU	-4.3	55.8	645580800	645667199
GB2NTS	279	14	EU	-4.3	55.8	647913600	648691199
GB2NTS	279	14	EU	-4.3	55.8	653875200	654134399
GB2NTS	279	14	EU	-4.3	55.8	716860800	717033599
GB2NTS	279	14	EU	-4.3	55.8	758592000	758678399
GB2NTS	279	14	EU	-4.3	55.8	559612800	559871999
GB2NTS	279	14	EU	-4.3	55.8	555292800	555551999
GB2NTS	279	14	EU	-4.3	55.8	770083200	770169599
GB2NTU	265	14	EU	-5.9	54.6	617673600	617846399
GB2NTU	265	14	EU	-5.9	54.6	653961600	654134399
GB2NTU	265	14	EU	-5.9	54.6	683596800	683683199
GB2NTU	265	14	EU	-5.9	54.6	716860800	717033599
GB2NTW	294	14	EU	-3.2	51.5	617673600	617846399
GB2NTW	294	14	EU	-3.2	51.5	653961600	654134399
GB2NTW	294	14	EU	-3.2	51.5	716860800	717033599
GB2NTW	294	14	EU	-3.2	51.5	683596800	683769599
GB2NTW	294	14	EU	-3.2	51.5	748310400	748483199
GB2NZ	279	14	EU	-4.3	55.8	1413158400	1413417599
GB2OC	294	14	EU	-3.2	51.5	427248000	427939199
GB2OL	279	14	EU	-4.3	55.8	1327622400	1327795199
GB2OL	279	14	EU	-4.3	55.8	1558742400	1558828799
GB2OL	279	14	EU	-4.3	55.8	1358467200	1359331199
GB2OL	279	14	EU	-4.3	55.8	1485561600	1485734399
GB2OOA	294	14	EU	-3.2	51.5	1185580800	1187999999
GB2ORM	294	14	EU	-3.2	51.5	1559865600	1561593599
GB2OSG	279	14	EU	-4.3	55.8	687830400	688003199
GB2OSG	279	14	EU	-4.3	55.8	750729600	750902399
GB2OSG	279	14	EU	-4.3	55.8	845683200	845855999
GB2OSG	279	14	EU	-4.3	55.8	877132800	877305599
GB2OSG	279	14	EU	-4.3	55.8	782092800	782351999
GB2OSG	279	14	EU	-4.3	55.8	719280000	719452799
GB2OVV	279	14	EU	-4.3	55.8	490752000	491356799
GB2OWM	279	14	EU	-4.3	55.8	607392000	-1
GB2OYC	279	14	EU	-4.3	55.8	931305600	931478399
GB2OYC	279	14	EU	-4.3	55.8	897955200	898041599
GB2PBF	279	14	EU	-4.3	55.8	1056758400	1056931199
GB2PC	294	14	EU	-3.2	51.5	589248000	589420799
GB2PC	294	14	EU	-3.2	51.5	618796800	618969599
GB2PC	294	14	EU	-3.2	51.5	461030400	461203199
GB2PD	294	14	EU	-3.2	51.5	619747200	620265599
GB2PDG	294	14	EU	-3.2	51.5	761443200	761702399
GB2PF	279	14	EU	-4.3	55.8	643680000	643766399
GB2PFW	294	14	EU	-3.2	51.5	-1	-1
GB2PG	279	14	EU	-4.3	55.8	424742400	-1
GB2PLY	279	14	EU	-4.3	55.8	-1	694223999
GB2POU	265	14	EU	-5.9	54.6	589852800	592617599
GB2PP	265	14	EU	-5.9	54.6	1329609600	-1
GB2PPS	294	14	EU	-3.2	51.5	619574400	619660799
GB2PRC	294	14	EU	-3.2	51.5	1338940800	1339027199
GB2PS	279	14	EU	-4.3	55.8	372124800	372297599
GB2PS	279	14	EU	-4.3	55.8	467078400	467251199
GB2PS	279	14	EU	-4.3	55.8	403574400	403747199
GB2PS	279	14	EU	-4.3	55.8	498441600	498700799
GB2PS	294	14	EU	-3.2	51.5	396403200	396921599
GB2PSW	265	14	EU	-5.9	54.6	958176000	958348799
GB2PSW	265	14	EU	-5.9	54.6	894758400	894931199
GB2PSW	265	14	EU	-5.9	54.6	926121600	926294399
GB2PVU	279	14	EU	-4.3	55.8	182822400	182995199
GB2PYF	294	14	EU	-3.2	51.5	460425600	460511999
GB2PYM	279	14	EU	-4.3	55.8	604972800	605145599
GB2QM	279	14	EU	-4.3	55.8	1399680000	1399852799
GB2QM	279	14	EU	-4.3	55.8	1368144000	1368403199
GB2QM	279	14	EU	-4.3	55.8	1431129600	1431302399
GB2QM	279	14	EU	-4.3	55.8	966384000	966988799
GB2QM	279	14	EU	-4.3	55.8	1463184000	1463356799
GB2QM	279	14	EU	-4.3	55.8	1494633600	1494806399
GB2QM	279	14	EU	-4.3	55.8	1526083200	1526255999
GB2QM	279	14	EU	-4.3	55.8	1557532800	1557705599
GB2RAF	294	14	EU	-3.2	51.5	590716800	591667199
GB2RAM	114	14	EU	-4.5	54.3	545356800	554687999
GB2RAR	279	14	EU	-4.3	55.8	866332800	866591999
GB2RB	279	14	EU	-4.3	55.8	399254400	-1
GB2RBC	279	14	EU	-4.3	55.8	644803200	645062399
GB2RBC	279	14	EU	-4.3	55.8	614649600	614822399
GB2RDR	279	14	EU	-4.3	55.8	1474675200	1474847999
GB2RDR	279	14	EU	-4.3	55.8	1498262400	1498435199
GB2RDR	279	14	EU	-4.3	55.8	1506124800	1506297599
GB2RDR	279	14	EU	-4.3	55.8	1529107200	1529279999
GB2RDR	279	14	EU	-4.3	55.8	1537574400	1537747199
GB2RDR	279	14	EU	-4.3	55.8	1560643200	1560729599
GB2RDR	279	14	EU	-4.3	55.8	1569024000	1569196799
GB2REL	265	14	EU	-5.9	54.6	1439424000	1440115199
GB2RF	294	14	EU	-3.2	51.5	931910400	932169599
GB2RFC	279	14	EU	-4.3	55.8	620092800	620265599
GB2RFS	294	14	EU	-3.2	51.5	935107200	935279999
GB2RFS	294	14	EU	-3.2	51.5	903052800	903225599
GB2RFS	294	14	EU	-3.2	51.5	966556800	966729599
GB2RFS	294	14	EU	-3.2	51.5	1029456000	1029628799
GB2RFS	294	14	EU	-3.2	51.5	1060905600	1061078399
GB2RFS	294	14	EU	-3.2	51.5	1155859200	1156031999
GB2RFS	294	14	EU	-3.2	51.5	1281657600	1281830399
GB2RFS	294	14	EU	-3.2	51.5	805680000	805852799
GB2RFS	294	14	EU	-3.2	51.5	1124409600	1124582399
GB2RFS	294	14	EU	-3.2	51.5	998006400	998179199
GB2RI	294	14	EU	-3.2	51.5	327974400	328060799
GB2RLD	279	14	EU	-4.3	55.8	670291200	670463999
GB2RNR	279	14	EU	-4.3	55.8	694224000	-1
GB2RNX	279	14	EU	-4.3	55.8	551750400	565142399
GB2RR	294	14	EU	-3.2	51.5	620092800	620265599
GB2RRL	279	14	EU	-4.3	55.8	935193600	-1
GB2RSC	294	14	EU	-3.2	51.5	529891200	530150399
GB2RSC	294	14	EU	-3.2	51.5	403488000	403747199
GB2RSG	294	14	EU	-3.2	51.5	1571270400	1572566399
GB2RT	114	14	EU	-4.5	54.3	1272672000	1275263999
GB2RTB	294	14	EU	-3.2	51.5	1088208000	-1
GB2RWW	279	14	EU	-4.3	55.8	1333584000	-1
GB2SAA	279	14	EU	-4.3	55.8	1504915200	1505606399
GB2SAC	279	14	EU	-4.3	55.8	722908800	723686399
GB2SAC	294	14	EU	-3.2	51.5	1221264000	1221350399
GB2SAL	294	14	EU	-3.2	51.5	935193600	-1
GB2SAM	279	14	EU	-4.3	55.8	1051401600	1051487999
GB2SAS	279	14	EU	-4.3	55.8	1539993600	1540079999
GB2SAS	279	14	EU	-4.3	55.8	1571443200	1571529599
GB2SB	279	14	EU	-4.3	55.8	1371945600	1374105599
GB2SBG	279	14	EU	-4.3	55.8	1360972800	1361059199
GB2SBG	279	14	EU	-4.3	55.8	1329523200	1329609599
GB2SBG	279	14	EU	-4.3	55.8	1298073600	1298159999
GB2SCC	294	14	EU	-3.2	51.5	1568419200	1568505599
GB2SCD	294	14	EU	-3.2	51.5	1300233600	-1
GB2SCP	294	14	EU	-3.2	51.5	1300233600	-1
GB2SD	294	14	EU	-3.2	51.5	888710400	888796799
GB2SDD	265	14	EU	-5.9	54.6	1382140800	1382227199
GB2SDD	294	14	EU	-3.2	51.5	352166400	1015027199
GB2SEG	279	14	EU	-4.3	55.8	744681600	744854399
GB2SEG	279	14	EU	-4.3	55.8	733708800	733881599
GB2SEG	279	14	EU	-4.3	55.8	754185600	755308799
GB2SEG	279	14	EU	-4.3	55.8	739843200	740015999
GB2SEG	279	14	EU	-4.3	55.8	771292800	771465599
GB2SEG	279	14	EU	-4.3	55.8	777945600	778118399
GB2SEG	279	14	EU	-4.3	55.8	749433600	749779199
GB2SEG	279	14	EU	-4.3	55.8	765158400	767577599
GB2SF	279	14	EU	-4.3	55.8	777945600	778118399
GB2SFB	279	14	EU	-4.3	55.8	579657600	579830399
GB2SFB	279	14	EU	-4.3	55.8	711417600	711590399
GB2SFB	279	14	EU	-4.3	55.8	750729600	750815999
GB2SFM	294	14	EU	-3.2	51.5	1399680000	1399852799
GB2SFM	294	14	EU	-3.2	51.5	1371254400	1371427199
GB2SFM	294	14	EU	-3.2	51.5	1347667200	1347839999
GB2SFM	294	14	EU	-3.2	51.5	1403308800	1403481599
GB2SFM	294	14	EU	-3.2	51.5	1434758400	1434931199
GB2SFW	294	14	EU	-3.2	51.5	-1	-1
GB2SHL	279	14	EU	-4.3	55.8	1282348800	1282521599
GB2SHL	279	14	EU	-4.3	55.8	1060992000	1061164799
GB2SHL	279	14	EU	-4.3	55.8	1093046400	1093219199
GB2SHL/LH	279	14	EU	-4.3	55.8	1282348800	1282521599
GB2SHL/LH	279	14	EU	-4.3	55.8	1093046400	1093219199
GB2SHL/LH	279	14	EU	-4.3	55.8	1060992000	1061164799
GB2SIP	294	14	EU	-3.2	51.5	1128124800	1130803199
GB2SJC	294	14	EU	-3.2	51.5	-1	-1
GB2SJC	294	14	EU	-3.2	51.5	112665600	113961599
GB2SKG	279	14	EU	-4.3	55.8	-1	-1
GB2SLA	294	14	EU	-3.2	51.5	1313798400	-1
GB2SLH	279	14	EU	-4.3	55.8	1281744000	1282867199
GB2SLH	279	14	EU	-4.3	55.8	1439683200	1439769599
GB2SLH	279	14	EU	-4.3	55.8	1471651200	1471823999
GB2SLH	279	14	EU	-4.3	55.8	903830400	903916799
GB2SLH	279	14	EU	-4.3	55.8	966643200	966815999
GB2SLH	279	14	EU	-4.3	55.8	1155340800	1156636799
GB2SMC	279	14	EU	-4.3	55.8	702950400	703036799
GB2SMC	279	14	EU	-4.3	55.8	711417600	711590399
GB2SMC	279	14	EU	-4.3	55.8	555379200	556675199
GB2SMM	279	14	EU	-4.3	55.8	1466208000	1466380799
GB2SMM	279	14	EU	-4.3	55.8	1466812800	1466985599
GB2SMM	279	14	EU	-4.3	55.8	1119139200	1119225599
GB2SOH	279	14	EU	-4.3	55.8	1398470400	1399679999
GB2SPC	279	14	EU	-4.3	55.8	625449600	625708799
GB2SPD	265	14	EU	-5.9	54.6	1268784000	1268870399
GB2SPD	265	14	EU	-5.9	54.6	1300233600	1300492799
GB2SPD	265	14	EU	-5.9	54.6	1489708800	1489795199
GB2SPD	265	14	EU	-5.9	54.6	1521158400	1521417599
GB2SPD	265	14	EU	-5.9	54.6	1552694400	1552953599
GB2SPD	279	14	EU	-4.3	55.8	1047686400	1047859199
GB2SPR	265	14	EU	-5.9	54.6	1367020800	1367193599
GB2SQN	279	14	EU	-4.3	55.8	1365120000	-1
GB2SR	279	14	EU	-4.3	55.8	1373414400	1376092799
GB2SR	279	14	EU	-4.3	55.8	1412121600	1414540799
GB2SSB	279	14	EU	-4.3	55.8	1276819200	-1
GB2SSD	279	14	EU	-4.3	55.8	620006400	677721599
GB2SSF	279	14	EU	-4.3	55.8	903744000	1062028799
GB2STB	279	14	EU	-4.3	55.8	606700800	833241599
GB2STI	265	14	EU	-5.9	54.6	1222473600	-1
GB2STI	294	14	EU	-3.2	51.5	742780800	743212799
GB2STI	294	14	EU	-3.2	51.5	773712000	773971199
GB2STP	265	14	EU	-5.9	54.6	1426550400	-1
GB2STW	294	14	EU	-3.2	51.5	840153600	840412799
GB2SUK	294	14	EU	-3.2	51.5	773107200	773279999
GB2SUK	294	14	EU	-3.2	51.5	840326400	840412799
GB2SUK	294	14	EU	-3.2	51.5	931046400	931132799
GB2SUM	279	14	EU	-4.3	55.8	1428105600	1428278399
GB2SW	265	14	EU	-5.9	54.6	1469318400	1469923199
GB2SWF	279	14	EU	-4.3	55.8	1303344000	1304207999
GB2SWR	294	14	EU	-3.2	51.5	765936000	766022399
GB2SWR	294	14	EU	-3.2	51.5	418780800	418867199
GB2SWR	294	14	EU	-3.2	51.5	450230400	450316799
GB2SWR	294	14	EU	-3.2	51.5	511920000	512006399
GB2SWR	294	14	EU	-3.2	51.5	546998400	547084799
GB2TAC	279	14	EU	-2.96	53.31	1005955200	1006127999
GB2TAC	279	14	EU	-2.96	53.31	617068800	617241599
GB2TBC	279	14	EU	-4.3	55.8	586656000	587347199
GB2TCA	265	14	EU	-5.9	54.6	-1	-1
GB2TD	294	14	EU	-3.2	51.5	903744000	-1
GB2TDS	279	14	EU	-4.3	55.8	1066435200	1066607999
GB2TDS	279	14	EU	-4.3	55.8	1097884800	1098057599
GB2TDS	294	14	EU	-3.2	51.5	1034985600	1035158399
GB2THL	279	14	EU	-4.3	55.8	1534464000	1534723199
GB2THL	279	14	EU	-4.3	55.8	1566000000	1566172799
GB2TI	279	14	EU	-4.3	55.8	738633600	738979199
GB2TI	279	14	EU	-4.3	55.8	805680000	805939199
GB2TI	279	14	EU	-4.3	55.8	894067200	894239999
GB2TI	294	14	EU	-3.2	51.5	463449600	465436799
GB2TNL	279	14	EU	-4.3	55.8	1313798400	1313884799
GB2TNL	279	14	EU	-4.3	55.8	1439596800	1439683199
GB2TNL	279	14	EU	-4.3	55.8	1471651200	1471823999
GB2TNL	279	14	EU	-4.3	55.8	1503100800	1503187199
GB2TNL	279	14	EU	-4.3	55.8	1534550400	1534636799
GB2TNL	279	14	EU	-4.3	55.8	1566000000	1566172799
GB2TRC	294	14	EU	-3.2	51.5	557193600	557279999
GB2TSR	294	14	EU	-3.2	51.5	679190400	679535999
GB2TTA	294	14	EU	-3.2	51.5	-1	-1
GB2UAS	265	14	EU	-5.9	54.6	1345852800	1345939199
GB2UBB	265	14	EU	-5.9	54.6	466300800	656899199
GB2UM	279	14	EU	-4.3	55.8	78624000	79315199
GB2US	279	14	EU	-4.3	55.8	196819200	197423999
GB2UUJ	265	14	EU	-5.9	54.6	483753600	483839999
GB2UVS	265	14	EU	-5.9	54.6	591580800	593999999
GB2VAL	294	14	EU	-3.2	51.5	656380800	656553599
GB2VCB	279	14	EU	-4.3	55.8	1245456000	-1
GB2VEF	279	14	EU	-2.71	55.98	1366329600	1366588799
GB2VK	294	14	EU	-3.2	51.5	748656000	-1
GB2WAA	294	14	EU	-3.2	51.5	1411862400	1411948799
GB2WAA	294	14	EU	-3.2	51.5	1412208000	1412553599
GB2WAA	294	14	EU	-3.2	51.5	1504915200	1505087999
GB2WAA	294	14	EU	-3.2	51.5	1505520000	1505692799
GB2WAM	279	14	EU	-4.3	55.8	1567814400	1568591999
GB2WB	114	14	EU	-4.5	54.3	-1	-1
GB2WBB	279	14	EU	-4.3	55.8	-1	-1
GB2WBF	279	14	EU	-4.3	55.8	1096070400	1096243199
GB2WCF	279	14	EU	-4.3	55.8	675734400	675907199
GB2WCF	279	14	EU	-4.3	55.8	708566400	709171199
GB2WDS	294	14	EU	-3.2	51.5	1003536000	1003708799
GB2WDS	294	14	EU	-3.2	51.5	959385600	959644799
GB2WFF	294	14	EU	-3.2	51.5	-1	-1
GB2WG	279	14	EU	-4.3	55.8	1333843200	1334966399
GB2WH	294	14	EU	-3.2	51.5	801014400	801532799
GB2WHO	294	14	EU	-3.2	51.5	991440000	991612799
GB2WHO	294	14	EU	-3.2	51.5	1024099200	1024271999
GB2WIE	294	14	EU	-3.2	51.5	554774400	555379199
GB2WLS	279	14	EU	-4.3	55.8	1508371200	1508716799
GB2WNA	294	14	EU	-3.2	51.5	1149811200	1151711999
GB2WNE	294	14	EU	-3.2	51.5	901929600	902102399
GB2WQ	279	14	EU	-4.3	55.8	593568000	594086399
GB2WR	279	14	EU	-4.3	55.8	283996800	286675199
GB2WSF	294	14	EU	-3.2	51.5	1016841600	1016927999
GB2WSF	294	14	EU	-3.2	51.5	1111190400	1111276799
GB2WSF	294	14	EU	-3.2	51.5	1048896000	1048982399
GB2WSF	294	14	EU	-3.2	51.5	1080345600	1080431999
GB2WT	294	14	EU	-3.2	51.5	970876800	973295999
GB2WV	294	14	EU	-3.2	51.5	713836800	714009599
GB2WVR	279	14	EU	-4.3	55.8	589420800	590025599
GB2WW	294	14	EU	-3.2	51.5	1409961600	1410047999
GB2WWF	294	14	EU	-3.2	51.5	522720000	522806399
GB2WWT	279	14	EU	-4.3	55.8	1051920000	1052092799
GB2XM	294	14	EU	-3.2	51.5	397526400	398303999
GB2XMS	294	14	EU	-3.2	51.5	912211200	914198399
GB2XN	294	14	EU	-3.2	51.5	429321600	429753599
GB2XQ	279	14	EU	-4.3	55.8	460598400	461289599
GB2XS	279	14	EU	-4.3	55.8	618796800	745631999
GB2YLS	279	14	EU	-4.3	55.8	1345075200	-1
